what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446573065184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446573068013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573069044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573071862
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573072922
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573072930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573073421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573073574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573075363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573076817
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573076826
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573079822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573082619
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573082627
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446573093444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446573094900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573096119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446573098738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446573102090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573103073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573106638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573133261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446573149161
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573150526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573150875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573151345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573151954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573152748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573153293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573153779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573154849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446573161195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446573163246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446573167257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446573169019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573169974
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573174330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573181845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573183348
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573183356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573193554
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573194913
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573194919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573197988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573199241
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573199263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573202127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573203738
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573203746
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573210904
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573211864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573213100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573214310
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1446573214335
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573218283
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573218316
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573261269
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573262998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1446573285201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573290107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573290786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446573292557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573295205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573298375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573306137
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573308811
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573310146
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573310151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573310619
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573310844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573313081
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573314677
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573314683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573317141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573318406
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573318415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573321009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573322254
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573322259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573324830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573326192
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573326200
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573327951
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573328919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573329796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573331390
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1446573331423
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573335390
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573335428
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573383528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573415220
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.buildAutomatically",1446573423392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573425423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573427007
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573427015
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573429302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573430277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573431639
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1446573431669
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573433610
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573433613
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573434894
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1446573435541
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573435910
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573435930
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573451515
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1446573459442
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1446573461954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573462822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573479497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573496387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573511108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573514435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573515909
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573515918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573518956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573520584
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573520588
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573521738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573522791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573524161
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1446573524199
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573527171
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573527175
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1446573528012
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573528197
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573528236
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446573548176
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573550618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573565099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573672961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573676592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573678342
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573678350
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573682320
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573683211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573684196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573685256
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1446573685287
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573686561
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573686564
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1446573686761
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573689311
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573689343
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573690799
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573692496
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573710294
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446573720518
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ResourceNavigator",1446573723496
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573728259
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573728288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573737879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573748187
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1446573754399
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1446573756739
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1446573759337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573767794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573783532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573785147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1446573785752
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573787073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573841633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573847885
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1446573849419
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.cleanAction",1446573849435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573858021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1446573872644
